0.000000e+00 0.000000e+00 5.213376e+06 -6.066034e+03 
0.000000e+00 0.000000e+00 5.212770e+06 -6.067498e+03 
0.000000e+00 0.000000e+00 5.212163e+06 -6.068962e+03 
0.000000e+00 0.000000e+00 5.211556e+06 -6.070426e+03 
0.000000e+00 0.000000e+00 5.210949e+06 -6.071891e+03 
0.000000e+00 0.000000e+00 5.210342e+06 -6.073356e+03 
0.000000e+00 0.000000e+00 5.209734e+06 -6.074821e+03 
0.000000e+00 0.000000e+00 5.209127e+06 -6.076287e+03 
0.000000e+00 0.000000e+00 5.208519e+06 -6.077753e+03 
0.000000e+00 0.000000e+00 5.207911e+06 -6.079219e+03 
0.000000e+00 0.000000e+00 5.207303e+06 -6.080686e+03 
0.000000e+00 0.000000e+00 5.206695e+06 -6.082153e+03 
0.000000e+00 0.000000e+00 5.206087e+06 -6.083620e+03 
0.000000e+00 0.000000e+00 5.205478e+06 -6.085088e+03 
0.000000e+00 0.000000e+00 5.204870e+06 -6.086556e+03 
0.000000e+00 0.000000e+00 5.204261e+06 -6.088024e+03 
0.000000e+00 0.000000e+00 5.203652e+06 -6.089493e+03 
0.000000e+00 0.000000e+00 5.203043e+06 -6.090962e+03 
0.000000e+00 0.000000e+00 5.202434e+06 -6.092431e+03 
0.000000e+00 0.000000e+00 5.201825e+06 -6.093901e+03 
0.000000e+00 0.000000e+00 5.201215e+06 -6.095371e+03 
0.000000e+00 0.000000e+00 5.200606e+06 -6.096842e+03 
0.000000e+00 0.000000e+00 5.199996e+06 -6.098312e+03 
0.000000e+00 0.000000e+00 5.199386e+06 -6.099783e+03 
0.000000e+00 0.000000e+00 5.198776e+06 -6.101255e+03 
0.000000e+00 0.000000e+00 5.198166e+06 -6.102727e+03 
0.000000e+00 0.000000e+00 5.197555e+06 -6.104199e+03 
0.000000e+00 0.000000e+00 5.196945e+06 -6.105671e+03 
0.000000e+00 0.000000e+00 5.196334e+06 -6.107144e+03 
0.000000e+00 0.000000e+00 5.195723e+06 -6.108618e+03 
0.000000e+00 0.000000e+00 5.195113e+06 -6.110091e+03 
0.000000e+00 0.000000e+00 5.194501e+06 -6.111565e+03 
0.000000e+00 0.000000e+00 5.193890e+06 -6.113039e+03 
0.000000e+00 0.000000e+00 5.193279e+06 -6.114514e+03 
0.000000e+00 0.000000e+00 5.192667e+06 -6.115989e+03 
0.000000e+00 0.000000e+00 5.192056e+06 -6.117464e+03 
0.000000e+00 0.000000e+00 5.191444e+06 -6.118940e+03 
0.000000e+00 0.000000e+00 5.190832e+06 -6.120416e+03 
0.000000e+00 0.000000e+00 5.190220e+06 -6.121892e+03 
0.000000e+00 0.000000e+00 5.189608e+06 -6.123369e+03 
0.000000e+00 0.000000e+00 5.188995e+06 -6.124846e+03 
0.000000e+00 0.000000e+00 5.188383e+06 -6.126323e+03 
0.000000e+00 0.000000e+00 5.187770e+06 -6.127801e+03 
0.000000e+00 0.000000e+00 5.187157e+06 -6.129279e+03 
0.000000e+00 0.000000e+00 5.186544e+06 -6.130757e+03 
0.000000e+00 0.000000e+00 5.185931e+06 -6.132236e+03 
0.000000e+00 0.000000e+00 5.185318e+06 -6.133715e+03 
0.000000e+00 0.000000e+00 5.184704e+06 -6.135195e+03 
0.000000e+00 0.000000e+00 5.184091e+06 -6.136675e+03 
0.000000e+00 0.000000e+00 5.183477e+06 -6.138155e+03 
0.000000e+00 0.000000e+00 5.182863e+06 -6.139635e+03 
0.000000e+00 0.000000e+00 5.182249e+06 -6.141116e+03 
0.000000e+00 0.000000e+00 5.181635e+06 -6.142598e+03 
0.000000e+00 0.000000e+00 5.181020e+06 -6.144079e+03 
0.000000e+00 0.000000e+00 5.180406e+06 -6.145561e+03 
0.000000e+00 0.000000e+00 5.179791e+06 -6.147043e+03 
0.000000e+00 0.000000e+00 5.179177e+06 -6.148526e+03 
0.000000e+00 0.000000e+00 5.178562e+06 -6.150009e+03 
0.000000e+00 0.000000e+00 5.177947e+06 -6.151492e+03 
0.000000e+00 0.000000e+00 5.177331e+06 -6.152976e+03 
0.000000e+00 0.000000e+00 5.176716e+06 -6.154460e+03 
0.000000e+00 0.000000e+00 5.176101e+06 -6.155945e+03 
0.000000e+00 0.000000e+00 5.175485e+06 -6.157429e+03 
0.000000e+00 0.000000e+00 5.174869e+06 -6.158914e+03 
0.000000e+00 0.000000e+00 5.174253e+06 -6.160400e+03 
0.000000e+00 0.000000e+00 5.173637e+06 -6.161886e+03 
0.000000e+00 0.000000e+00 5.173021e+06 -6.163372e+03 
0.000000e+00 0.000000e+00 5.172404e+06 -6.164858e+03 
0.000000e+00 0.000000e+00 5.171788e+06 -6.166345e+03 
0.000000e+00 0.000000e+00 5.171171e+06 -6.167833e+03 
0.000000e+00 0.000000e+00 5.170554e+06 -6.169320e+03 
0.000000e+00 0.000000e+00 5.169937e+06 -6.170808e+03 
0.000000e+00 0.000000e+00 5.169320e+06 -6.172296e+03 
0.000000e+00 0.000000e+00 5.168703e+06 -6.173785e+03 
0.000000e+00 0.000000e+00 5.168085e+06 -6.175274e+03 
0.000000e+00 0.000000e+00 5.167468e+06 -6.176764e+03 
0.000000e+00 0.000000e+00 5.166850e+06 -6.178253e+03 
0.000000e+00 0.000000e+00 5.166232e+06 -6.179743e+03 
0.000000e+00 0.000000e+00 5.165614e+06 -6.181234e+03 
0.000000e+00 0.000000e+00 5.164996e+06 -6.182725e+03 
0.000000e+00 0.000000e+00 5.164378e+06 -6.184216e+03 
0.000000e+00 0.000000e+00 5.163759e+06 -6.185707e+03 
0.000000e+00 0.000000e+00 5.163140e+06 -6.187199e+03 
0.000000e+00 0.000000e+00 5.162522e+06 -6.188691e+03 
0.000000e+00 0.000000e+00 5.161903e+06 -6.190184e+03 
0.000000e+00 0.000000e+00 5.161284e+06 -6.191677e+03 
0.000000e+00 0.000000e+00 5.160664e+06 -6.193170e+03 
0.000000e+00 0.000000e+00 5.160045e+06 -6.194664e+03 
0.000000e+00 0.000000e+00 5.159425e+06 -6.196158e+03 
0.000000e+00 0.000000e+00 5.158806e+06 -6.197652e+03 
0.000000e+00 0.000000e+00 5.158186e+06 -6.199147e+03 
0.000000e+00 0.000000e+00 5.157566e+06 -6.200642e+03 
0.000000e+00 0.000000e+00 5.156946e+06 -6.202138e+03 
0.000000e+00 0.000000e+00 5.156326e+06 -6.203634e+03 
0.000000e+00 0.000000e+00 5.155705e+06 -6.205130e+03 
0.000000e+00 0.000000e+00 5.155084e+06 -6.206626e+03 
0.000000e+00 0.000000e+00 5.154464e+06 -6.208123e+03 
0.000000e+00 0.000000e+00 5.153843e+06 -6.209621e+03 
0.000000e+00 0.000000e+00 5.153222e+06 -6.211118e+03 
0.000000e+00 0.000000e+00 5.152601e+06 -6.212616e+03 
0.000000e+00 0.000000e+00 5.151979e+06 -6.214115e+03 
0.000000e+00 0.000000e+00 5.151358e+06 -6.215613e+03 
0.000000e+00 0.000000e+00 5.150736e+06 -6.217112e+03 
0.000000e+00 0.000000e+00 5.150114e+06 -6.218612e+03 
0.000000e+00 0.000000e+00 5.149493e+06 -6.220112e+03 
0.000000e+00 0.000000e+00 5.148870e+06 -6.221612e+03 
0.000000e+00 0.000000e+00 5.148248e+06 -6.223112e+03 
0.000000e+00 0.000000e+00 5.147626e+06 -6.224613e+03 
0.000000e+00 0.000000e+00 5.147003e+06 -6.226114e+03 
0.000000e+00 0.000000e+00 5.146381e+06 -6.227616e+03 
0.000000e+00 0.000000e+00 5.145758e+06 -6.229118e+03 
0.000000e+00 0.000000e+00 5.145135e+06 -6.230620e+03 
0.000000e+00 0.000000e+00 5.144512e+06 -6.232123e+03 
0.000000e+00 0.000000e+00 5.143888e+06 -6.233626e+03 
0.000000e+00 0.000000e+00 5.143265e+06 -6.235130e+03 
0.000000e+00 0.000000e+00 5.142641e+06 -6.236634e+03 
0.000000e+00 0.000000e+00 5.142018e+06 -6.238138e+03 
0.000000e+00 0.000000e+00 5.141394e+06 -6.239642e+03 
0.000000e+00 0.000000e+00 5.140770e+06 -6.241147e+03 
0.000000e+00 0.000000e+00 5.140146e+06 -6.242652e+03 
0.000000e+00 0.000000e+00 5.139521e+06 -6.244158e+03 
0.000000e+00 0.000000e+00 5.138897e+06 -6.245664e+03 
0.000000e+00 0.000000e+00 5.138272e+06 -6.247170e+03 
0.000000e+00 0.000000e+00 5.137647e+06 -6.248677e+03 
0.000000e+00 0.000000e+00 5.137022e+06 -6.250184e+03 
0.000000e+00 0.000000e+00 5.136397e+06 -6.251692e+03 
0.000000e+00 0.000000e+00 5.135772e+06 -6.253200e+03 
0.000000e+00 0.000000e+00 5.135147e+06 -6.254708e+03 
0.000000e+00 0.000000e+00 5.134521e+06 -6.256216e+03 
0.000000e+00 0.000000e+00 5.133895e+06 -6.257725e+03 
0.000000e+00 0.000000e+00 5.133270e+06 -6.259235e+03 
0.000000e+00 0.000000e+00 5.132644e+06 -6.260744e+03 
0.000000e+00 0.000000e+00 5.132017e+06 -6.262254e+03 
0.000000e+00 0.000000e+00 5.131391e+06 -6.263765e+03 
0.000000e+00 0.000000e+00 5.130765e+06 -6.265276e+03 
0.000000e+00 0.000000e+00 5.130138e+06 -6.266787e+03 
0.000000e+00 0.000000e+00 5.129511e+06 -6.268298e+03 
0.000000e+00 0.000000e+00 5.128884e+06 -6.269810e+03 
0.000000e+00 0.000000e+00 5.128257e+06 -6.271323e+03 
0.000000e+00 0.000000e+00 5.127630e+06 -6.272835e+03 
0.000000e+00 0.000000e+00 5.127003e+06 -6.274348e+03 
0.000000e+00 0.000000e+00 5.126375e+06 -6.275862e+03 
0.000000e+00 0.000000e+00 5.125748e+06 -6.277375e+03 
0.000000e+00 0.000000e+00 5.125120e+06 -6.278889e+03 
0.000000e+00 0.000000e+00 5.124492e+06 -6.280404e+03 
0.000000e+00 0.000000e+00 5.123864e+06 -6.281919e+03 
0.000000e+00 0.000000e+00 5.123236e+06 -6.283434e+03 
0.000000e+00 0.000000e+00 5.122607e+06 -6.284950e+03 
0.000000e+00 0.000000e+00 5.121979e+06 -6.286466e+03 
0.000000e+00 0.000000e+00 5.121350e+06 -6.287982e+03 
0.000000e+00 0.000000e+00 5.120721e+06 -6.289499e+03 
0.000000e+00 0.000000e+00 5.120092e+06 -6.291016e+03 
0.000000e+00 0.000000e+00 5.119463e+06 -6.292533e+03 
0.000000e+00 0.000000e+00 5.118833e+06 -6.294051e+03 
0.000000e+00 0.000000e+00 5.118204e+06 -6.295569e+03 
0.000000e+00 0.000000e+00 5.117574e+06 -6.297088e+03 
0.000000e+00 0.000000e+00 5.116945e+06 -6.298607e+03 
0.000000e+00 0.000000e+00 5.116315e+06 -6.300126e+03 
0.000000e+00 0.000000e+00 5.115685e+06 -6.301646e+03 
0.000000e+00 0.000000e+00 5.115054e+06 -6.303166e+03 
0.000000e+00 0.000000e+00 5.114424e+06 -6.304687e+03 
0.000000e+00 0.000000e+00 5.113793e+06 -6.306208e+03 
0.000000e+00 0.000000e+00 5.113163e+06 -6.307729e+03 
0.000000e+00 0.000000e+00 5.112532e+06 -6.309250e+03 
0.000000e+00 0.000000e+00 5.111901e+06 -6.310772e+03 
0.000000e+00 0.000000e+00 5.111270e+06 -6.312295e+03 
0.000000e+00 0.000000e+00 5.110638e+06 -6.313817e+03 
0.000000e+00 0.000000e+00 5.110007e+06 -6.315341e+03 
0.000000e+00 0.000000e+00 5.109375e+06 -6.316864e+03 
0.000000e+00 0.000000e+00 5.108744e+06 -6.318388e+03 
0.000000e+00 0.000000e+00 5.108112e+06 -6.319912e+03 
0.000000e+00 0.000000e+00 5.107480e+06 -6.321437e+03 
0.000000e+00 0.000000e+00 5.106847e+06 -6.322962e+03 
0.000000e+00 0.000000e+00 5.106215e+06 -6.324487e+03 
0.000000e+00 0.000000e+00 5.105582e+06 -6.326013e+03 
0.000000e+00 0.000000e+00 5.104950e+06 -6.327539e+03 
0.000000e+00 0.000000e+00 5.104317e+06 -6.329066e+03 
0.000000e+00 0.000000e+00 5.103684e+06 -6.330592e+03 
0.000000e+00 0.000000e+00 5.103051e+06 -6.332120e+03 
0.000000e+00 0.000000e+00 5.102418e+06 -6.333647e+03 
0.000000e+00 0.000000e+00 5.101784e+06 -6.335175e+03 
0.000000e+00 0.000000e+00 5.101151e+06 -6.336704e+03 
0.000000e+00 0.000000e+00 5.100517e+06 -6.338233e+03 
0.000000e+00 0.000000e+00 5.099883e+06 -6.339762e+03 
0.000000e+00 0.000000e+00 5.099249e+06 -6.341291e+03 
0.000000e+00 0.000000e+00 5.098615e+06 -6.342821e+03 
0.000000e+00 0.000000e+00 5.097980e+06 -6.344352e+03 
0.000000e+00 0.000000e+00 5.097346e+06 -6.345882e+03 
0.000000e+00 0.000000e+00 5.096711e+06 -6.347413e+03 
0.000000e+00 0.000000e+00 5.096076e+06 -6.348945e+03 
0.000000e+00 0.000000e+00 5.095441e+06 -6.350477e+03 
0.000000e+00 0.000000e+00 5.094806e+06 -6.352009e+03 
0.000000e+00 0.000000e+00 5.094171e+06 -6.353542e+03 
0.000000e+00 0.000000e+00 5.093536e+06 -6.355074e+03 
0.000000e+00 0.000000e+00 5.092900e+06 -6.356608e+03 
0.000000e+00 0.000000e+00 5.092264e+06 -6.358142e+03 
0.000000e+00 0.000000e+00 5.091628e+06 -6.359676e+03 
0.000000e+00 0.000000e+00 5.090992e+06 -6.361210e+03 
0.000000e+00 0.000000e+00 5.090356e+06 -6.362745e+03 
0.000000e+00 0.000000e+00 5.089720e+06 -6.364281e+03 
0.000000e+00 0.000000e+00 5.089083e+06 -6.365816e+03 
0.000000e+00 0.000000e+00 5.088447e+06 -6.367352e+03 
0.000000e+00 0.000000e+00 5.087810e+06 -6.368889e+03 
0.000000e+00 0.000000e+00 5.087173e+06 -6.370426e+03 
0.000000e+00 0.000000e+00 5.086536e+06 -6.371963e+03 
0.000000e+00 0.000000e+00 5.085898e+06 -6.373500e+03 
0.000000e+00 0.000000e+00 5.085261e+06 -6.375038e+03 
0.000000e+00 0.000000e+00 5.084623e+06 -6.376577e+03 
0.000000e+00 0.000000e+00 5.083986e+06 -6.378116e+03 
0.000000e+00 0.000000e+00 5.083348e+06 -6.379655e+03 
0.000000e+00 0.000000e+00 5.082710e+06 -6.381194e+03 
0.000000e+00 0.000000e+00 5.082072e+06 -6.382734e+03 
0.000000e+00 0.000000e+00 5.081433e+06 -6.384274e+03 
0.000000e+00 0.000000e+00 5.080795e+06 -6.385815e+03 
0.000000e+00 0.000000e+00 5.080156e+06 -6.387356e+03 
0.000000e+00 0.000000e+00 5.079517e+06 -6.388898e+03 
0.000000e+00 0.000000e+00 5.078878e+06 -6.390440e+03 
0.000000e+00 0.000000e+00 5.078239e+06 -6.391982e+03 
0.000000e+00 0.000000e+00 5.077600e+06 -6.393524e+03 
0.000000e+00 0.000000e+00 5.076960e+06 -6.395068e+03 
0.000000e+00 0.000000e+00 5.076321e+06 -6.396611e+03 
0.000000e+00 0.000000e+00 5.075681e+06 -6.398155e+03 
0.000000e+00 0.000000e+00 5.075041e+06 -6.399699e+03 
0.000000e+00 0.000000e+00 5.074401e+06 -6.401244e+03 
0.000000e+00 0.000000e+00 5.073761e+06 -6.402789e+03 
0.000000e+00 0.000000e+00 5.073121e+06 -6.404334e+03 
0.000000e+00 0.000000e+00 5.072480e+06 -6.405880e+03 
0.000000e+00 0.000000e+00 5.071839e+06 -6.407426e+03 
0.000000e+00 0.000000e+00 5.071199e+06 -6.408972e+03 
0.000000e+00 0.000000e+00 5.070558e+06 -6.410519e+03 
0.000000e+00 0.000000e+00 5.069916e+06 -6.412067e+03 
0.000000e+00 0.000000e+00 5.069275e+06 -6.413614e+03 
0.000000e+00 0.000000e+00 5.068634e+06 -6.415162e+03 
0.000000e+00 0.000000e+00 5.067992e+06 -6.416711e+03 
0.000000e+00 0.000000e+00 5.067350e+06 -6.418260e+03 
0.000000e+00 0.000000e+00 5.066709e+06 -6.419809e+03 
0.000000e+00 0.000000e+00 5.066066e+06 -6.421359e+03 
0.000000e+00 0.000000e+00 5.065424e+06 -6.422909e+03 
0.000000e+00 0.000000e+00 5.064782e+06 -6.424459e+03 
0.000000e+00 0.000000e+00 5.064139e+06 -6.426010e+03 
0.000000e+00 0.000000e+00 5.063497e+06 -6.427562e+03 
0.000000e+00 0.000000e+00 5.062854e+06 -6.429113e+03 
0.000000e+00 0.000000e+00 5.062211e+06 -6.430665e+03 
0.000000e+00 0.000000e+00 5.061568e+06 -6.432218e+03 
0.000000e+00 0.000000e+00 5.060924e+06 -6.433771e+03 
0.000000e+00 0.000000e+00 5.060281e+06 -6.435324e+03 
0.000000e+00 0.000000e+00 5.059637e+06 -6.436877e+03 
0.000000e+00 0.000000e+00 5.058994e+06 -6.438431e+03 
0.000000e+00 0.000000e+00 5.058350e+06 -6.439986e+03 
0.000000e+00 0.000000e+00 5.057706e+06 -6.441541e+03 
0.000000e+00 0.000000e+00 5.057061e+06 -6.443096e+03 
0.000000e+00 0.000000e+00 5.056417e+06 -6.444651e+03 
0.000000e+00 0.000000e+00 5.055772e+06 -6.446208e+03 
0.000000e+00 0.000000e+00 5.055128e+06 -6.447764e+03 
0.000000e+00 0.000000e+00 5.054483e+06 -6.449321e+03 
0.000000e+00 0.000000e+00 5.053838e+06 -6.450878e+03 
0.000000e+00 0.000000e+00 5.053193e+06 -6.452436e+03 
0.000000e+00 0.000000e+00 5.052547e+06 -6.453994e+03 
0.000000e+00 0.000000e+00 5.051902e+06 -6.455552e+03 
0.000000e+00 0.000000e+00 5.051256e+06 -6.457111e+03 
0.000000e+00 0.000000e+00 5.050610e+06 -6.458670e+03 
0.000000e+00 0.000000e+00 5.049965e+06 -6.460230e+03 
0.000000e+00 0.000000e+00 5.049318e+06 -6.461790e+03 
0.000000e+00 0.000000e+00 5.048672e+06 -6.463350e+03 
0.000000e+00 0.000000e+00 5.048026e+06 -6.464911e+03 
0.000000e+00 0.000000e+00 5.047379e+06 -6.466472e+03 
0.000000e+00 0.000000e+00 5.046732e+06 -6.468033e+03 
0.000000e+00 0.000000e+00 5.046086e+06 -6.469595e+03 
0.000000e+00 0.000000e+00 5.045439e+06 -6.471158e+03 
0.000000e+00 0.000000e+00 5.044791e+06 -6.472721e+03 
0.000000e+00 0.000000e+00 5.044144e+06 -6.474284e+03 
0.000000e+00 0.000000e+00 5.043496e+06 -6.475847e+03 
0.000000e+00 0.000000e+00 5.042849e+06 -6.477412e+03 
0.000000e+00 0.000000e+00 5.042201e+06 -6.478976e+03 
0.000000e+00 0.000000e+00 5.041553e+06 -6.480541e+03 
0.000000e+00 0.000000e+00 5.040905e+06 -6.482106e+03 
0.000000e+00 0.000000e+00 5.040257e+06 -6.483672e+03 
0.000000e+00 0.000000e+00 5.039608e+06 -6.485238e+03 
0.000000e+00 0.000000e+00 5.038960e+06 -6.486804e+03 
0.000000e+00 0.000000e+00 5.038311e+06 -6.488371e+03 
0.000000e+00 0.000000e+00 5.037662e+06 -6.489938e+03 
0.000000e+00 0.000000e+00 5.037013e+06 -6.491506e+03 
0.000000e+00 0.000000e+00 5.036364e+06 -6.493074e+03 
0.000000e+00 0.000000e+00 5.035714e+06 -6.494642e+03 
0.000000e+00 0.000000e+00 5.035065e+06 -6.496211e+03 
0.000000e+00 0.000000e+00 5.034415e+06 -6.497780e+03 
0.000000e+00 0.000000e+00 5.033765e+06 -6.499350e+03 
0.000000e+00 0.000000e+00 5.033115e+06 -6.500920e+03 
0.000000e+00 0.000000e+00 5.032465e+06 -6.502490e+03 
0.000000e+00 0.000000e+00 5.031815e+06 -6.504061e+03 
0.000000e+00 0.000000e+00 5.031164e+06 -6.505633e+03 
0.000000e+00 0.000000e+00 5.030513e+06 -6.507204e+03 
0.000000e+00 0.000000e+00 5.029863e+06 -6.508776e+03 
0.000000e+00 0.000000e+00 5.029212e+06 -6.510349e+03 
0.000000e+00 0.000000e+00 5.028560e+06 -6.511922e+03 
0.000000e+00 0.000000e+00 5.027909e+06 -6.513495e+03 
0.000000e+00 0.000000e+00 5.027258e+06 -6.515069e+03 
0.000000e+00 0.000000e+00 5.026606e+06 -6.516643e+03 
0.000000e+00 0.000000e+00 5.025954e+06 -6.518218e+03 
0.000000e+00 0.000000e+00 5.025303e+06 -6.519793e+03 
0.000000e+00 0.000000e+00 5.024650e+06 -6.521368e+03 
0.000000e+00 0.000000e+00 5.023998e+06 -6.522944e+03 
0.000000e+00 0.000000e+00 5.023346e+06 -6.524520e+03 
0.000000e+00 0.000000e+00 5.022693e+06 -6.526096e+03 
0.000000e+00 0.000000e+00 5.022041e+06 -6.527673e+03 
0.000000e+00 0.000000e+00 5.021388e+06 -6.529251e+03 
0.000000e+00 0.000000e+00 5.020735e+06 -6.530829e+03 
0.000000e+00 0.000000e+00 5.020082e+06 -6.532407e+03 
0.000000e+00 0.000000e+00 5.019428e+06 -6.533986e+03 
0.000000e+00 0.000000e+00 5.018775e+06 -6.535565e+03 
0.000000e+00 0.000000e+00 5.018121e+06 -6.537144e+03 
0.000000e+00 0.000000e+00 5.017467e+06 -6.538724e+03 
0.000000e+00 0.000000e+00 5.016813e+06 -6.540304e+03 
0.000000e+00 0.000000e+00 5.016159e+06 -6.541885e+03 
0.000000e+00 0.000000e+00 5.015505e+06 -6.543466e+03 
0.000000e+00 0.000000e+00 5.014851e+06 -6.545048e+03 
0.000000e+00 0.000000e+00 5.014196e+06 -6.546630e+03 
0.000000e+00 0.000000e+00 5.013541e+06 -6.548212e+03 
0.000000e+00 0.000000e+00 5.012886e+06 -6.549795e+03 
0.000000e+00 0.000000e+00 5.012231e+06 -6.551378e+03 
0.000000e+00 0.000000e+00 5.011576e+06 -6.552962e+03 
0.000000e+00 0.000000e+00 5.010921e+06 -6.554546e+03 
0.000000e+00 0.000000e+00 5.010265e+06 -6.556130e+03 
0.000000e+00 0.000000e+00 5.009610e+06 -6.557715e+03 
0.000000e+00 0.000000e+00 5.008954e+06 -6.559300e+03 
0.000000e+00 0.000000e+00 5.008298e+06 -6.560886e+03 
0.000000e+00 0.000000e+00 5.007641e+06 -6.562472e+03 
0.000000e+00 0.000000e+00 5.006985e+06 -6.564058e+03 
0.000000e+00 0.000000e+00 5.006329e+06 -6.565645e+03 
0.000000e+00 0.000000e+00 5.005672e+06 -6.567233e+03 
0.000000e+00 0.000000e+00 5.005015e+06 -6.568820e+03 
0.000000e+00 0.000000e+00 5.004358e+06 -6.570409e+03 
0.000000e+00 0.000000e+00 5.003701e+06 -6.571997e+03 
0.000000e+00 0.000000e+00 5.003044e+06 -6.573586e+03 
0.000000e+00 0.000000e+00 5.002386e+06 -6.575176e+03 
0.000000e+00 0.000000e+00 5.001729e+06 -6.576765e+03 
0.000000e+00 0.000000e+00 5.001071e+06 -6.578356e+03 
0.000000e+00 0.000000e+00 5.000413e+06 -6.579946e+03 
0.000000e+00 0.000000e+00 4.999755e+06 -6.581537e+03 
0.000000e+00 0.000000e+00 4.999097e+06 -6.583129e+03 
0.000000e+00 0.000000e+00 4.998438e+06 -6.584721e+03 
0.000000e+00 0.000000e+00 4.997780e+06 -6.586313e+03 
0.000000e+00 0.000000e+00 4.997121e+06 -6.587906e+03 
0.000000e+00 0.000000e+00 4.996462e+06 -6.589499e+03 
0.000000e+00 0.000000e+00 4.995803e+06 -6.591093e+03 
0.000000e+00 0.000000e+00 4.995144e+06 -6.592687e+03 
0.000000e+00 0.000000e+00 4.994485e+06 -6.594281e+03 
0.000000e+00 0.000000e+00 4.993825e+06 -6.595876e+03 
0.000000e+00 0.000000e+00 4.993165e+06 -6.597471e+03 
0.000000e+00 0.000000e+00 4.992506e+06 -6.599067e+03 
0.000000e+00 0.000000e+00 4.991846e+06 -6.600663e+03 
0.000000e+00 0.000000e+00 4.991185e+06 -6.602260e+03 
0.000000e+00 0.000000e+00 4.990525e+06 -6.603857e+03 
0.000000e+00 0.000000e+00 4.989865e+06 -6.605454e+03 
0.000000e+00 0.000000e+00 4.989204e+06 -6.607052e+03 
0.000000e+00 0.000000e+00 4.988543e+06 -6.608650e+03 
0.000000e+00 0.000000e+00 4.987882e+06 -6.610249e+03 
0.000000e+00 0.000000e+00 4.987221e+06 -6.611848e+03 
0.000000e+00 0.000000e+00 4.986560e+06 -6.613448e+03 
0.000000e+00 0.000000e+00 4.985899e+06 -6.615048e+03 
0.000000e+00 0.000000e+00 4.985237e+06 -6.616648e+03 
0.000000e+00 0.000000e+00 4.984575e+06 -6.618249e+03 
0.000000e+00 0.000000e+00 4.983913e+06 -6.619850e+03 
0.000000e+00 0.000000e+00 4.983251e+06 -6.621452e+03 
0.000000e+00 0.000000e+00 4.982589e+06 -6.623054e+03 
0.000000e+00 0.000000e+00 4.981927e+06 -6.624656e+03 
0.000000e+00 0.000000e+00 4.981264e+06 -6.626259e+03 
0.000000e+00 0.000000e+00 4.980601e+06 -6.627863e+03 
0.000000e+00 0.000000e+00 4.979938e+06 -6.629466e+03 
0.000000e+00 0.000000e+00 4.979275e+06 -6.631071e+03 
0.000000e+00 0.000000e+00 4.978612e+06 -6.632675e+03 
0.000000e+00 0.000000e+00 4.977949e+06 -6.634280e+03 
0.000000e+00 0.000000e+00 4.977285e+06 -6.635886e+03 
0.000000e+00 0.000000e+00 4.976622e+06 -6.637492e+03 
0.000000e+00 0.000000e+00 4.975958e+06 -6.639098e+03 
0.000000e+00 0.000000e+00 4.975294e+06 -6.640705e+03 
0.000000e+00 0.000000e+00 4.974630e+06 -6.642312e+03 
0.000000e+00 0.000000e+00 4.973965e+06 -6.643920e+03 
0.000000e+00 0.000000e+00 4.973301e+06 -6.645528e+03 
0.000000e+00 0.000000e+00 4.972636e+06 -6.647136e+03 
0.000000e+00 0.000000e+00 4.971972e+06 -6.648745e+03 
0.000000e+00 0.000000e+00 4.971307e+06 -6.650354e+03 
0.000000e+00 0.000000e+00 4.970641e+06 -6.651964e+03 
0.000000e+00 0.000000e+00 4.969976e+06 -6.653574e+03 
0.000000e+00 0.000000e+00 4.969311e+06 -6.655185e+03 
0.000000e+00 0.000000e+00 4.968645e+06 -6.656796e+03 
0.000000e+00 0.000000e+00 4.967979e+06 -6.658408e+03 
0.000000e+00 0.000000e+00 4.967313e+06 -6.660020e+03 
0.000000e+00 0.000000e+00 4.966647e+06 -6.661632e+03 
0.000000e+00 0.000000e+00 4.965981e+06 -6.663245e+03 
0.000000e+00 0.000000e+00 4.965315e+06 -6.664858e+03 
0.000000e+00 0.000000e+00 4.964648e+06 -6.666472e+03 
0.000000e+00 0.000000e+00 4.963981e+06 -6.668086e+03 
0.000000e+00 0.000000e+00 4.963314e+06 -6.669700e+03 
0.000000e+00 0.000000e+00 4.962647e+06 -6.671315e+03 
0.000000e+00 0.000000e+00 4.961980e+06 -6.672931e+03 
0.000000e+00 0.000000e+00 4.961313e+06 -6.674547e+03 
0.000000e+00 0.000000e+00 4.960645e+06 -6.676163e+03 
0.000000e+00 0.000000e+00 4.959978e+06 -6.677780e+03 
0.000000e+00 0.000000e+00 4.959310e+06 -6.679397e+03 
0.000000e+00 0.000000e+00 4.958642e+06 -6.681014e+03 
0.000000e+00 0.000000e+00 4.957974e+06 -6.682632e+03 
0.000000e+00 0.000000e+00 4.957305e+06 -6.684251e+03 
0.000000e+00 0.000000e+00 4.956637e+06 -6.685870e+03 
0.000000e+00 0.000000e+00 4.955968e+06 -6.687489e+03 
0.000000e+00 0.000000e+00 4.955299e+06 -6.689109e+03 
0.000000e+00 0.000000e+00 4.954630e+06 -6.690729e+03 
0.000000e+00 0.000000e+00 4.953961e+06 -6.692349e+03 
0.000000e+00 0.000000e+00 4.953292e+06 -6.693970e+03 
0.000000e+00 0.000000e+00 4.952622e+06 -6.695592e+03 
0.000000e+00 0.000000e+00 4.951953e+06 -6.697214e+03 
